0,1,2,3,4,5,6,7,8,9,10,11
1.9941512879721492,-1.1330842166242414,-0.004102621184373982,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.5632668403936298,0.0,0.0,0.0,0.0
-0.803021718137335,-1.5137014844263734,-1.0408134017325807,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.40323254246453505,0.0,0.0,0.0,0.0
1.559035487021785,0.6748478054358854,0.3414676389983616,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.2229293009226536,0.0,1.0,0.0,0.0
1.0203206858451437,2.5779341444465453,0.3414676389983616,1.700541534217046,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.6658638047671017,1.0,0.0,0.0,1.0
1.1342795860940487,-0.9427755827231755,-0.004102621184373982,0.4349960310401,0.8044616043043894,-1.5564650348206777,0.9699586544868902,-0.23499460222152396,1.0,0.0,0.0,1.0
0.1604489839670429,-1.7040101183274394,-1.3863836619153163,0.7271529197711539,0.8044616043043894,0.6424815062518969,0.9699586544868902,-5.733017308780448e-05,1.0,0.0,0.0,0.0
-1.1966979189971885,1.0554650732380173,-1.3863836619153163,1.0232376902347013,2.517421092767328,-1.5564650348206777,-1.0309717794404356,-0.5277746580879262,0.0,1.0,0.0,0.0
0.2847677842385755,1.5312366579906824,-0.004102621184373982,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,1.6896332293492629,0.0,0.0,0.0,0.0
1.5901151870896684,3.0537057291992102,1.0326081593638328,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,0.9699586544868902,0.8393822040712492,0.0,0.0,0.0,0.0
-0.4300653173227372,-0.18154104711891153,-1.3863836619153163,-0.5954381064721531,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.3672535587076637,0.0,0.0,0.0,1.0
0.39872668448748044,-0.08638673016837854,-0.004102621184373982,-0.022510151110761805,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-1.5885256751491834,0.0,1.0,0.0,1.0
-0.026029216440256065,-0.5621583149210435,0.6870378991810971,0.9374743424359606,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.29994751982242673,0.0,0.0,0.0,1.0
-0.9584202184767509,0.19907622068322042,-1.0408134017325807,0.7656317615097307,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.1979882769591294,1.0,0.0,0.0,1.0
-1.4764152196081368,0.9603107562874844,0.6870378991810971,0.7371591086898668,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.41840732232730704,0.0,0.0,0.0,1.0
-1.248497419110327,0.2942305376337534,-1.7319539220980518,0.376328108097458,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,-0.04326304524367224,1.0,0.0,0.0,0.0
1.413996886704997,-0.08638673016837854,-0.6952431415498451,1.3131570846117708,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-1.2474291442605479,1.0,0.0,0.0,0.0
-1.4453355195402537,1.7215452918917482,1.0326081593638328,0.7451580628140271,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.4189478188254465,0.0,1.0,0.0,0.0
1.5072359869086465,0.10392190373268743,-1.3863836619153163,0.37308106347454034,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.3538772788260303,1.0,0.0,0.0,0.0
-1.662893420015436,0.008767586782154446,-1.3863836619153163,-1.2263241246998577,2.517421092767328,0.6424815062518969,-1.0309717794404356,1.2412464583424334,0.0,0.0,0.0,1.0
0.49196578469112995,1.0554650732380173,-1.3863836619153163,-1.2263241246998577,4.230380581230267,0.6424815062518969,-1.0309717794404356,-0.1961000672097029,0.0,1.0,0.0,0.0
0.015410383650254815,-1.2282385335747745,-1.3863836619153163,0.888798337450479,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.3842923291860398,1.0,0.0,0.0,0.0
0.5541251848268962,-0.7524669488221095,-1.7319539220980518,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,1.4499547569379359,0.0,0.0,0.0,1.0
-1.1138187188161666,0.2942305376337534,-0.004102621184373982,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,0.03630674095022265,0.0,0.0,0.0,0.0
-0.10890841662127783,-0.7524669488221095,1.3781784195465683,1.000227929427587,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-0.8917664596422697,0.0,0.0,0.0,0.0
0.2536880841706924,-0.3718496810199775,1.0326081593638328,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-1.2328994063508252,0.0,1.0,0.0,1.0
-0.4197054173001094,-0.18154104711891153,-1.7319539220980518,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.2560091323941209,0.0,0.0,0.0,1.0
-0.11926831664390554,-0.3718496810199775,-1.3863836619153163,0.4255015122148059,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.6842779923980438,0.0,0.0,0.0,0.0
0.7406033852341952,-0.6573126318715765,-0.34967288136710956,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.24123093056475228,0.0,1.0,0.0,0.0
-0.6787029178658024,-0.8476212657726425,0.3414676389983616,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.6609922535388393,0.0,0.0,0.0,0.0
-0.22286731687018274,1.9118539257928142,1.3781784195465683,0.5961551135914589,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.296678982186637,0.0,0.0,0.0,1.0
0.1604489839670429,3.0537057291992102,-1.3863836619153163,-0.37626724451380567,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.21607369734305423,1.0,0.0,0.0,1.0
0.6888038851210566,-1.3233928505253074,0.6870378991810971,0.516093736498444,0.8044616043043894,0.6424815062518969,-1.0309717794404356,1.5714602347029076,0.0,0.0,0.0,0.0
1.3621973865918584,-0.2766953640694445,-1.3863836619153163,1.1595749205575343,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.6702460740819765,0.0,0.0,0.0,1.0
0.1604489839670429,1.9118539257928142,-0.004102621184373982,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.4862792759506158,0.0,0.0,0.0,0.0
0.07756978378602114,-0.6573126318715765,1.0326081593638328,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.3382127173284685,0.0,0.0,0.0,1.0
-1.2795771191782102,0.008767586782154446,1.3781784195465683,0.325023840968063,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.08903877631339818,1.0,0.0,0.0,0.0
-1.3520964193366043,-0.7524669488221095,-0.6952431415498451,0.5200915299077568,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.4592601314769298,1.0,0.0,0.0,0.0
-1.1656182189293052,0.9603107562874844,1.3781784195465683,1.04154075964347,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,1.2886260536339964,0.0,1.0,0.0,0.0
1.123919686071421,-0.7524669488221095,-1.3863836619153163,0.5350749171027839,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-1.0072554863936576,0.0,0.0,0.0,0.0
2.0666705881305436,-0.4670039979705105,0.3414676389983616,0.3974629211131759,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.1555422732534113,0.0,0.0,0.0,0.0
-0.6061836177074084,2.9585514122486773,-0.004102621184373982,-0.0747579051814529,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.09191456915998643,1.0,0.0,0.0,0.0
-0.4093455172774817,2.768242778347611,-0.004102621184373982,0.09730130573418738,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.8124109751500896,0.0,0.0,0.0,1.0
0.5437652848042686,-0.6573126318715765,-1.3863836619153163,0.7890209054071077,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.7592416244648438,0.0,0.0,0.0,1.0
0.378006884442225,-1.0379298996737085,0.6870378991810971,0.50730362592147,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-1.2616672071341646,0.0,0.0,0.0,1.0
0.6784439850984288,-0.7524669488221095,1.0326081593638328,0.5307365447908003,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.8418865437006944,0.0,0.0,0.0,1.0
0.3158474843064587,-0.18154104711891153,0.3414676389983616,0.7175955445758757,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.8109834401615491,0.0,1.0,0.0,0.0
0.11900938387653201,-0.18154104711891153,0.3414676389983616,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.8466665992207248,0.0,0.0,0.0,0.0
0.8442023854604724,0.3893848545842864,1.3781784195465683,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,1.4518511673877437,0.0,0.0,0.0,0.0
-0.2435871169154382,1.5312366579906824,0.3414676389983616,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-0.13725907175383276,0.0,1.0,0.0,0.0
-0.11926831664390554,-0.08638673016837854,-0.004102621184373982,0.8609374118027844,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.867324114967407,1.0,0.0,0.0,1.0
0.3262073843290864,0.8651564393369514,-1.3863836619153163,0.9989541258481077,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,1.2025693728198956,0.0,0.0,0.0,1.0
0.8131226853925893,-0.8476212657726425,0.3414676389983616,-0.2053984562786859,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.7891215772850554,1.0,0.0,0.0,1.0
1.1757191861845595,0.19907622068322042,0.6870378991810971,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,0.6108229276600047,0.0,0.0,0.0,1.0
1.154999386139304,0.4845391715348194,0.6870378991810971,1.3282844642053846,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-1.3075103684541731,0.0,0.0,0.0,0.0
-0.9377004184314954,0.3893848545842864,-0.34967288136710956,0.2992326857891399,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.40701804535249103,0.0,1.0,0.0,0.0
0.2847677842385755,-0.18154104711891153,1.0326081593638328,1.1628739178944185,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.3651433692712602,1.0,0.0,0.0,0.0
-0.398985617254854,-0.08638673016837854,0.6870378991810971,0.5473715151767437,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.6322882445624527,0.0,0.0,0.0,0.0
0.1086494838539043,0.008767586782154446,-0.004102621184373982,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,1.4224796306425715,0.0,0.0,0.0,1.0
-0.5958237176847807,-0.9427755827231755,-0.004102621184373982,0.40463576294611303,2.517421092767328,0.6424815062518969,-1.0309717794404356,0.6058858833660605,1.0,0.0,0.0,0.0
1.2067988862524426,-0.5621583149210435,-1.3863836619153163,1.0947629477968015,-0.9084978841585494,0.6424815062518969,0.9699586544868902,0.5690477096302984,1.0,0.0,0.0,0.0
0.45052618460061905,0.008767586782154446,-0.6952431415498451,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.07312035857227484,0.0,1.0,0.0,1.0
2.0666705881305436,-0.4670039979705105,-0.34967288136710956,-0.08176847495718552,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.944012869666671,0.0,0.0,0.0,0.0
-1.3935360194271151,-0.3718496810199775,-0.004102621184373982,0.8366089500090588,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.4832790448464741,0.0,0.0,0.0,1.0
1.268958286388209,2.292471193594946,1.3781784195465683,0.5564209082799033,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.1172725364840345,0.0,1.0,0.0,1.0
-0.6372633177752915,-0.2766953640694445,-1.3863836619153163,0.3915144957118733,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.5531451590779599,0.0,0.0,0.0,1.0
1.5175958869312742,0.5796934884853524,1.0326081593638328,-1.2263241246998577,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,0.4406213094584187,0.0,0.0,0.0,1.0
0.46088608462324676,-0.4670039979705105,1.3781784195465683,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.5631293663174723,0.0,1.0,0.0,0.0
2.0666705881305436,1.5312366579906824,0.3414676389983616,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.7228200752410012,0.0,0.0,0.0,1.0
-1.5903741198570418,0.19907622068322042,-0.004102621184373982,0.06516277962201991,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-0.19327182994203737,1.0,0.0,0.0,1.0
-0.6476232177979193,-1.1330842166242414,1.0326081593638328,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.389641981443687,0.0,0.0,0.0,0.0
1.3621973865918584,-0.4670039979705105,1.3781784195465683,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.4496538472680705,0.0,0.0,0.0,1.0
0.39872668448748044,-0.08638673016837854,-1.0408134017325807,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.29815322455595167,0.0,1.0,0.0,1.0
-0.12962821666653326,-0.5621583149210435,-0.004102621184373982,0.847545637690576,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.7533440040215257,1.0,0.0,0.0,0.0
1.1757191861845595,-1.4185471674758405,0.6870378991810971,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,1.5034051656154033,0.0,0.0,0.0,0.0
-0.9066207183636122,-0.6573126318715765,-1.7319539220980518,1.1520533220799132,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.5992063016680118,0.0,0.0,0.0,0.0
1.0306805858677714,-0.18154104711891153,-0.6952431415498451,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-1.4453317016886773,0.0,0.0,0.0,1.0
2.0666705881305436,-0.5621583149210435,-0.6952431415498451,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-1.5448394106463528,0.0,0.0,0.0,0.0
0.20188858405755378,0.10392190373268743,-1.0408134017325807,1.1335349054647954,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,-0.5222195902855786,1.0,0.0,0.0,0.0
-0.730502417978941,0.008767586782154446,-0.6952431415498451,0.6928606008997258,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.6485092937946703,1.0,0.0,0.0,1.0
-0.22286731687018274,-0.4670039979705105,-1.3863836619153163,0.7163073096869611,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,0.3403978292651856,0.0,1.0,0.0,1.0
-0.771942018069452,-0.8476212657726425,0.6870378991810971,0.8930645532152862,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,-0.10549384824281664,1.0,0.0,0.0,1.0
1.2482384863429534,-0.6573126318715765,1.3781784195465683,0.016166720262842185,-0.9084978841585494,-1.5564650348206777,-1.0309717794404356,-1.1617963854075257,1.0,0.0,0.0,1.0
0.6266444849852904,-0.18154104711891153,-1.0408134017325807,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.27604132961445665,0.0,1.0,0.0,1.0
-0.005309416395000625,1.5312366579906824,-1.0408134017325807,1.0328406042286418,2.517421092767328,0.6424815062518969,0.9699586544868902,1.3941308731458721,1.0,0.0,0.0,0.0
-0.036389116462883786,-0.5621583149210435,0.6870378991810971,0.7180573464778018,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.39386793837564,0.0,1.0,0.0,1.0
-1.175978118951933,0.008767586782154446,-1.0408134017325807,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,0.6591437586415585,0.0,0.0,0.0,1.0
0.1604489839670429,-0.2766953640694445,-0.6952431415498451,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-1.126713489039584,0.0,0.0,0.0,1.0
-1.1241786188387943,-0.9427755827231755,0.6870378991810971,-1.2263241246998577,0.8044616043043894,-1.5564650348206777,0.9699586544868902,1.6871522491586344,0.0,0.0,0.0,0.0
0.5334053847816408,0.10392190373268743,0.6870378991810971,1.107329251009317,-0.9084978841585494,-1.5564650348206777,0.9699586544868902,0.6187664550770121,0.0,0.0,0.0,1.0
-1.2588573191329548,-0.7524669488221095,-1.0408134017325807,1.4034300562611257,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.6765392065659613,0.0,0.0,0.0,0.0
0.40908658451010815,-0.7524669488221095,-1.0408134017325807,0.9746181277038998,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-0.7742163671787569,1.0,0.0,0.0,1.0
0.1086494838539043,-0.3718496810199775,-0.004102621184373982,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.9682935096346958,0.0,0.0,0.0,1.0
-0.29538661702857677,-0.18154104711891153,-0.34967288136710956,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-1.6615737190483078,0.0,1.0,0.0,1.0
-0.6269034177526638,1.1506193901885504,1.7237486797293038,0.1282085204557678,0.8044616043043894,0.6424815062518969,0.9699586544868902,1.5875814659099967,0.0,1.0,0.0,0.0
-0.9687801184993786,-0.6573126318715765,0.3414676389983616,1.7350833543938202,0.8044616043043894,0.6424815062518969,-1.0309717794404356,-1.478676744526081,0.0,0.0,0.0,0.0
-1.0827390187482835,0.2942305376337534,0.6870378991810971,1.003642056544188,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.22435978889789,0.0,1.0,0.0,1.0
2.0666705881305436,-0.2766953640694445,-1.0408134017325807,1.2619632971734962,0.8044616043043894,-1.5564650348206777,-1.0309717794404356,1.2125934806467844,0.0,1.0,0.0,0.0
-0.9998598185672618,0.3893848545842864,1.7237486797293038,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,0.8678382924056083,0.0,0.0,0.0,0.0
-1.1966979189971885,0.8651564393369514,1.3781784195465683,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,0.8724322613434636,0.0,0.0,0.0,0.0
2.0666705881305436,2.1021625596938804,-0.6952431415498451,1.0471526148391672,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.13534576018186176,1.0,0.0,0.0,1.0
0.5126855847363854,-0.8476212657726425,1.3781784195465683,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,1.3094020629710565,0.0,0.0,0.0,0.0
0.8545622854831001,-0.3718496810199775,1.0326081593638328,0.4239503067984058,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.9384781992508016,0.0,1.0,0.0,1.0
-1.0930989187709113,-0.8476212657726425,-0.6952431415498451,-1.2263241246998577,0.8044616043043894,0.6424815062518969,-1.0309717794404356,1.2281336268805083,0.0,0.0,0.0,1.0
0.12936928389915975,-0.3718496810199775,-0.004102621184373982,-1.2263241246998577,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.6479343186612115,0.0,1.0,0.0,1.0
0.15008908394441517,-0.4670039979705105,-0.004102621184373982,-0.13889737892250564,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-1.2228052546980615,0.0,0.0,0.0,0.0
-0.22286731687018274,0.10392190373268743,-1.0408134017325807,0.7242684217108247,0.8044616043043894,0.6424815062518969,0.9699586544868902,-0.6093440038483398,1.0,0.0,0.0,1.0
0.6784439850984288,0.4845391715348194,-0.6952431415498451,0.5299386537269171,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,-1.2628792092555226,0.0,0.0,0.0,0.0
-1.1138187188161666,0.2942305376337534,0.6870378991810971,-1.2263241246998577,-0.9084978841585494,0.6424815062518969,0.9699586544868902,-0.7522067501621089,0.0,0.0,0.0,1.0
1.2275186862976981,-1.1330842166242414,0.6870378991810971,1.7980625508562837,-0.9084978841585494,0.6424815062518969,-1.0309717794404356,1.2461962220375933,1.0,0.0,0.0,1.0
